mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_scale_pos_weight,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.2702887535095215,0.012466247786442087,0.01879720687866211,0.0008443797256632706,1.0,10,1000,3,3,0.5,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.7567340067340069,0.8225992114881006,0.8163292468848025,0.7843925694082189,0.7963745831922968,0.7952859235414851,0.02364291771091253,8261
0.09913997650146485,0.0012030699911331187,0.014042472839355469,0.0006838155849784877,0.7,10,200,2,20,0.2,0.8,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.7607197329419553,0.8220812109700999,0.8170414975970532,0.7875514403292182,0.8083224705263841,0.7991432704729421,0.022545474599283234,6515
0.08260698318481445,0.0007295366576178422,0.009468793869018555,0.00016640195813214426,0.7,1,200,4,50,0.01,0.8,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.7661371550260438,0.8302613024835247,0.8139838556505226,0.7906958210166347,0.8116065191245418,0.8025369306602534,0.022122774977169555,3246
0.11242876052856446,0.000866620092070818,0.011435747146606445,0.0005290911492809911,1.0,2,300,6,6,0.01,0.9,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.7728531756309535,0.8309951365506919,0.8148615787504676,0.8067836028516778,0.8093451347828279,0.8069677257133236,0.019021660756906554,139
0.9570636749267578,0.01465805713720715,0.10927705764770508,0.009318147548384009,1.0,5,2000,1,20,0.05,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.7462157184379408,0.8233042677487123,0.8112643529310196,0.7782197299020461,0.8077535235104751,0.7933515185060388,0.02784316521839678,8666
0.13724417686462403,0.00648513994909183,0.017536306381225587,0.0005612058881896389,0.7,2,300,3,100,0.1,0.8,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.7680364902587125,0.8327505827505828,0.8148184120406343,0.7852692285399641,0.8056721856927831,0.8013093798565354,0.022602871061827037,4596
2.7427418708801268,0.07151207913977024,0.3605682373046875,0.04082317930119987,1.0,10,5000,1,10,0.05,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.7453308008863565,0.8227646838757948,0.8041922069699847,0.7701848953805135,0.8018840068273642,0.7888713187880028,0.027560039842411104,9706
0.7849915027618408,0.012161165073537605,0.07008476257324218,0.0028835810823772605,0.7,5,2000,3,10,0.5,0.7,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.7531295864629197,0.8237575182019626,0.8083002388557944,0.7866095751463514,0.8061547103771614,0.7955903258088378,0.02429035654964202,8156
0.42630820274353026,0.0059028781587223715,0.049793672561645505,0.002300700446280279,0.7,10,1000,5,100,0.2,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.7606262050706497,0.8196350974128752,0.8141205502316615,0.7837042833130471,0.8092515105903364,0.797467529323714,0.022155344765134238,7464
0.04636693000793457,0.0005844063959373669,0.007908487319946289,0.0006331774561763224,0.7,2,100,6,50,0.1,0.9,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.7682307404529627,0.8315778871334426,0.8155594405594406,0.8013823682837766,0.8084953151894451,0.8050491503238136,0.02095307483774114,1179
0.902111291885376,0.022290958261172295,0.0932736873626709,0.00957022917453912,1.0,2,2000,2,100,0.01,0.9,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.7694753805864917,0.8325059713948603,0.8156385795274684,0.7879209412855737,0.8067740704197965,0.8024629886428383,0.021883399464000707,3314
0.11388239860534669,0.0006777678995451352,0.014703845977783203,0.00044532451498566726,1.0,10,300,2,6,0.5,0.7,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.758100952545397,0.8220884054217388,0.8172357477913033,0.7850591201530169,0.8026257985063341,0.797022004883558,0.02335072276154928,7671
0.037532472610473634,0.0005689226564285466,0.005381393432617188,0.00034076337381195036,0.7,10,100,4,3,0.2,0.7,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.7650148205703761,0.834117528561973,0.8130989380989381,0.7912102243088158,0.8048223660994,0.8016527755279006,0.02300611984229272,4196
1.8492735385894776,0.015929751740227482,0.15793905258178711,0.0037481824011509506,0.7,2,5000,5,100,0.05,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.7620507064951507,0.8323045267489712,0.8145162450718006,0.7913116559438936,0.8054993410297221,0.8011364950579077,0.023637786131920167,4791
0.526914119720459,0.006258885554428942,0.0712916374206543,0.0028802990147416764,0.7,10,1000,2,50,0.2,1.0,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.748625859736971,0.8164407608852055,0.8036166508388732,0.7719237234104215,0.80110620584359,0.7883426401430123,0.02462808102092633,9744
0.3636363983154297,0.012449869329056468,0.03691487312316895,0.00440770869456373,1.0,10,1000,1,5,0.5,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.7460070793404129,0.8233546289101845,0.8113866586088808,0.7705543963368688,0.801775978912951,0.7906157484218597,0.028355623621907505,9358
0.08019514083862304,0.0005246740334318952,0.011109542846679688,0.0007356865742046461,1.0,10,200,3,20,0.1,0.7,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.7692595470373248,0.8327433882989439,0.8156601628823851,0.7849287080507739,0.8067380611149921,0.8018659734768839,0.02243872389720369,3948
0.16559152603149413,0.00252931866918481,0.018380451202392577,0.0008114424716417784,1.0,1,500,6,6,0.5,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.7656119600564045,0.8308944142277476,0.8168616363060809,0.7914855387468845,0.8048223660994003,0.8019351830873035,0.02235327044473374,3852
0.43660597801208495,0.00959854520363943,0.050882577896118164,0.002769594273468338,0.7,10,1000,6,50,0.01,0.8,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.7682954905177128,0.833153472042361,0.8138111888111887,0.7906595954326785,0.8124563387179248,0.8036752171043732,0.022225863287035134,2215
0.21539974212646484,0.004047902043980512,0.03065485954284668,0.0006641100351942137,1.0,10,500,5,10,0.2,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.7639356528245417,0.822685544907767,0.8172789145011365,0.7844940010432968,0.8081136165585188,0.7993015459670522,0.021989359055757555,6399
0.17891149520874022,0.0022281991077633227,0.017829132080078126,0.0007148222149887258,1.0,10,500,6,6,0.01,0.7,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.774784885895997,0.8319232208121097,0.8168328584995254,0.7991870978960179,0.8085385263552101,0.806253317891772,0.019059309800898566,470
1.9852566242218017,0.04933315471427748,0.2141672134399414,0.017182900151260706,1.0,1,5000,1,6,0.05,0.9,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.757906702351147,0.8226639615528505,0.8170702754036087,0.7844650205761318,0.8071845764945662,0.7978581072756608,0.023861728208461615,7264
0.1558907985687256,0.0033246952198506263,0.014482688903808594,0.0006754248526864409,1.0,10,500,3,4,0.2,0.7,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.7637989582434026,0.8272036605369939,0.8160918299807189,0.7869500956355416,0.808437700301758,0.800496448939683,0.022582134733273144,5441
0.04341568946838379,0.001053175126442084,0.006817960739135742,0.0006690047862911545,1.0,1,100,2,5,0.1,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.7722740222740224,0.8325707214596103,0.8189192494748051,0.7960209818582276,0.8056649838318221,0.8050899917796975,0.020522691263824326,1152
0.19462685585021972,0.0018767704580767003,0.020766019821166992,0.0008555360149054128,0.7,2,500,3,6,0.1,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.760791677458344,0.8322469711358599,0.8118974646752425,0.7920941285573522,0.8050600275111089,0.8004180538675815,0.023689416228206254,5507
0.6627702713012695,0.012493330206851937,0.06319131851196289,0.005079134242937704,1.0,5,2000,6,5,0.2,0.7,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.7628277072721517,0.8206926818037928,0.8103722409277966,0.7846244131455399,0.8083008649435015,0.7973635816185565,0.02091941361157792,7516
0.04460606575012207,0.0010855033279651908,0.006666660308837891,0.0005151700196502551,0.7,5,100,4,6,0.01,0.7,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.7674753230308786,0.8383046994158105,0.8079477107254884,0.7905146930968527,0.8034900218216386,0.8015464896181339,0.023145037756395058,4346
0.8080321788787842,0.00793153842526646,0.08034911155700683,0.006668171225743355,0.7,2,2000,1,100,0.2,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.7615327059771503,0.8232826843937954,0.8098902126679903,0.7839940879846984,0.8012358393408857,0.7959871060729041,0.021432836203391127,8053
0.11120858192443847,0.0009037020866656002,0.011094760894775391,0.0001033364982143195,0.7,5,300,1,4,0.1,0.7,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.7634392356614578,0.8331894443005554,0.8145522173299952,0.7853416797078769,0.8055425521954872,0.8004130258390745,0.024061292642436956,5511
0.046877050399780275,0.000561056042983554,0.007579421997070313,0.00024271210892612134,0.7,1,100,4,20,0.1,0.8,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.7633025410803186,0.8310383032605254,0.8151709401709403,0.8020706543789486,0.8077463216495142,0.8038657521080493,0.022493599525085558,2044
0.07703332901000977,0.0015923268437635783,0.008688688278198242,0.0006040119076387145,0.7,1,200,5,4,0.05,0.8,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.7672451005784341,0.8315634982301646,0.8146313562980231,0.8072726482350896,0.8067884741417183,0.8055002154966859,0.021123102919488004,919
0.05577311515808105,0.002015960944525549,0.009624958038330078,0.0005006635754338768,1.0,10,100,1,50,0.2,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.7507698063253617,0.8233762122651012,0.8176242481798037,0.7848997275836086,0.8026474040892165,0.7958634796886184,0.02619216053340099,8077
0.32385826110839844,0.011899619242956464,0.019157791137695314,0.00034710124764976343,0.7,10,1000,5,3,0.01,0.8,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.7662450718006273,0.8330095830095829,0.8180774986330542,0.7966947777198168,0.8103750009002327,0.8048803864126628,0.022606627282087715,1284
0.07879652976989746,0.00047976824645004217,0.009025192260742188,0.0002999189204756056,1.0,10,200,6,5,0.01,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.7749719416386084,0.8313728452617342,0.8168292612737058,0.8053200892598389,0.8084701086760819,0.8073928492219938,0.018550785173669666,48
0.2196685791015625,0.06684717241933409,0.015874671936035156,0.0006947913940727078,0.7,5,500,2,4,0.05,0.9,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.7631946243057353,0.8338225560447782,0.816012691012691,0.7847620703645742,0.8072854025480186,0.8010154688551594,0.024637869046441167,4925
0.14191756248474122,0.020652355702335746,0.016530370712280272,0.00040843649827630507,0.7,1,300,3,100,0.05,0.9,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.7689933523266858,0.8315203315203314,0.81712783101672,0.8015127803860197,0.8077175142056707,0.8053743618910854,0.02081218775504033,998
0.16264443397521972,0.04293693644912258,0.011748504638671876,0.0008263728195074567,1.0,10,500,1,3,0.05,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.7613456502345389,0.8340311951423063,0.8133723272612161,0.784675128963079,0.810346193456389,0.8007540990115058,0.02517996107909983,5156
0.0522099494934082,0.00042312345067942674,0.007848358154296875,0.00017027978434631477,0.7,10,100,1,6,0.5,1.0,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.7456761345650236,0.8218006273561829,0.8082570721459611,0.7829435460499623,0.8008613425709203,0.79190774453761,0.026301218562551496,9028
0.15636181831359863,0.0015909122943200723,0.01425032615661621,0.0002558613461544096,1.0,1,500,6,4,0.2,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.7666551555440445,0.8318009151342485,0.8115449365449366,0.7975569466179795,0.8039293353402519,0.8022974578362921,0.021220174544475383,3463
0.7222529888153076,0.015708685066804666,0.05518217086791992,0.003545937889636556,0.7,1,2000,3,4,0.2,0.9,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.7615255115255113,0.82331865665199,0.816156580045469,0.7822407697212078,0.8000691378652245,0.7966621311618806,0.022560005711124008,7840
0.051807594299316403,0.002498812529337268,0.008734130859375,0.0007399337192213815,0.7,1,100,2,10,0.1,0.8,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.7709862154306598,0.8316426371981928,0.8187321937321939,0.8020923897293224,0.8084088928579144,0.8063724657896568,0.02032730793089195,419
0.045683765411376955,0.0024591455131913083,0.007293558120727539,0.0005093626349906334,0.7,5,100,6,5,0.5,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.7675688509021844,0.8310958588736366,0.8146601341045786,0.7849794238683129,0.8072349895212925,0.801107851454001,0.022385162538335328,4824
0.4372683525085449,0.0031415594533427387,0.05659914016723633,0.0017586712503399053,1.0,5,1000,3,10,0.2,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.7463739963739965,0.8228869895536564,0.8114801864801865,0.7841100098533587,0.8074798527939618,0.794466207011032,0.027153942247125418,8459
0.04619302749633789,0.0023798441676221097,0.008308124542236329,0.0008665103600599468,1.0,2,100,3,20,0.5,0.7,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.7678782123226569,0.8325563325563324,0.81380399435955,0.7908841940532082,0.8063131513183007,0.8022871769220096,0.021813171248810992,3480
0.18368921279907227,0.008846305832590648,0.021437406539916992,0.0006092102585762966,1.0,2,500,4,20,0.5,0.7,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.7622593455926787,0.8264482431149098,0.8084369334369336,0.785935779284762,0.8071557690507228,0.7980472140960014,0.022022665033448685,7149
0.1321411609649658,0.0013182768555126648,0.010741329193115235,0.0002817621285936944,1.0,2,500,5,3,0.05,0.8,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.7679069901292124,0.8346643068865292,0.8179192206969986,0.8023314785834347,0.8116065191245418,0.8068857030841434,0.022161933438381017,170
0.1848156452178955,0.004005803088198995,0.01571807861328125,0.0005737970485062791,0.7,5,500,6,4,0.1,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.7657414601859047,0.8318584707473595,0.8135593830038275,0.7845592070944185,0.8057658098852745,0.800296866183357,0.02299429745624284,5611
0.11596145629882812,0.0009959323736958496,0.011935234069824219,0.000494134316688607,1.0,2,300,5,10,0.01,0.8,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.7735438429882874,0.8306426084203862,0.8151637457193013,0.8069611082130643,0.8071629709116838,0.8066948552505446,0.01867884699107543,238
2.327682113647461,0.07575865502710623,0.3320146560668945,0.036456425614383406,1.0,5,5000,5,100,0.2,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.74537396759619,0.8226423781979338,0.8043720682609574,0.7703370428331304,0.8084232965798361,0.7902297506936096,0.028246591947097423,9497
0.11840243339538574,0.0008269909528024389,0.013574028015136718,0.0003848276936644244,0.7,5,300,6,5,0.5,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.7626262626262627,0.8295202739647185,0.8152069124291347,0.7848707471164437,0.8039725465060171,0.7992393485285153,0.023414847730071648,6464
