mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.08991107940673829,0.0010850376528428354,0.0019815444946289064,9.509613071123375e-05,1.0,100,5,20,0.2,1.0,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-0.00620531595512327,-0.007899937192883844,-0.003438090509380833,-0.0034273908973222055,-0.004616004962723006,-0.005117347903486631,0.0017235824585697574,7009
0.2955158710479736,0.003785379976747965,0.0029822349548339843,0.00014307296904383636,0.7,1000,3,3,0.05,1.0,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-0.0060271247798941,-0.007214806428186285,-0.0029303114622520293,-0.002774714364126664,-0.004711335840914309,-0.004731658575074678,0.0017273766831472056,2687
0.10206880569458007,0.030926920765052296,0.0018100261688232422,0.00015571821032157022,1.0,500,3,5,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.005838253754564694,-0.0073343837130317524,-0.0030634779102934576,-0.002890081961990161,-0.0048016660471153,-0.0047855726773990736,0.0016830525589670846,3928
1.236373233795166,0.03604365663372152,0.00848078727722168,0.0002578237393086159,1.0,1000,4,50,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.006269052975873617,-0.007463479263485348,-0.003368935612804591,-0.0030596389481906353,-0.0048143830271708465,-0.004995097965505008,0.0016816022772726722,6463
0.9841016292572021,0.20420937496601965,0.004613828659057617,0.000278239912063445,0.7,5000,4,6,0.2,1.0,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-0.005878100389346231,-0.007887181947563103,-0.0038169359033615414,-0.002812037262946181,-0.005238271769763801,-0.005126505454596171,0.0017475958785513736,7034
0.9627621650695801,0.04631586011888289,0.004976081848144531,0.00010660765128501233,1.0,500,1,100,0.01,0.8,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.006325207535143489,-0.007188666793667246,-0.0028839614368804172,-0.0027663281733544907,-0.00459377062931634,-0.004751586913672397,0.0017815624248941622,3145
0.10679097175598144,0.0009865413067802807,0.0019945144653320313,4.201219507971656e-05,1.0,500,2,10,0.2,0.8,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-0.005861361307422928,-0.007543368055462388,-0.0035444925674377905,-0.002728715775586905,-0.004326639005698624,-0.004800915342321727,0.001717156941331552,4215
0.09130134582519531,0.001095875468715133,0.0018436908721923828,0.00014312686505740503,0.7,300,6,3,0.01,0.8,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.008025139321215539,-0.006686496100692562,-0.005691952685260653,-0.004709396442817755,-0.005821797278467612,-0.0061869563656908235,0.0011126553512322635,9229
0.24259395599365235,0.008169325003132622,0.002751064300537109,0.00010508147342452668,1.0,200,3,10,0.05,0.9,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-0.005952133507481346,-0.007488134831128188,-0.0030495153266639407,-0.0026625134960811436,-0.004583526343714733,-0.00474716470101387,0.0018010790451935357,3058
0.9624553203582764,0.01411289922448386,0.00988926887512207,0.0005008000863242041,0.7,2000,4,6,0.01,0.7,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-0.00573211657122775,-0.007260505751877204,-0.0029408099717355566,-0.002546032902646628,-0.004539582511231093,-0.004603809541743646,0.0017512994537445742,430
0.3053751945495605,0.021816318909035074,0.0033164024353027344,0.00018612640792154962,0.7,1000,2,5,0.05,0.7,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-0.005762801606327982,-0.007119327634928438,-0.003076915491351772,-0.0025847603691761282,-0.004590268949095867,-0.004626814810176037,0.00167789129689907,724
0.16204547882080078,0.002333052916321148,0.002326822280883789,5.430243665933574e-05,1.0,200,5,10,0.1,1.0,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-0.006200810998318793,-0.00763943969202892,-0.0034367964559932043,-0.003069149712798331,-0.004802606496899484,-0.005029760671207747,0.0017096732319619374,6623
0.11636137962341309,0.014353574229658538,0.0020983219146728516,0.00016445158916624672,0.7,500,4,3,0.5,0.8,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.006529354007708074,-0.007899476725007345,-0.003724515316929731,-0.003788860264371638,-0.006598089215097557,-0.005708059105822868,0.0016665389433454347,8505
0.9562437057495117,0.32373260293668205,0.0055425167083740234,0.0015837845770027591,0.7,5000,3,6,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.00655682486447101,-0.00761616176069066,-0.012848044844753256,-0.004649245161018619,-0.007367545844631587,-0.007807564495113027,0.0027267572027739554,9403
0.06112408638000488,0.003296249668818997,0.001756143569946289,4.17542750957976e-05,1.0,300,4,100,0.5,0.7,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.006432466330521699,-0.007610318733134586,-0.003957779836765057,-0.00342312391911898,-0.006036777537325167,-0.005492093271373098,0.0015686053323247667,8135
0.43543710708618166,0.14443496449732454,0.003350496292114258,0.0005177470328524255,0.7,2000,2,20,0.5,0.8,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.0063913491930738964,-0.007698654143266691,-0.011355849068164808,-0.003823088876233893,-0.007246837039354223,-0.007303155664018702,0.00243006874596093,9387
0.6112758159637451,0.03900359926084671,0.005131244659423828,0.00024537045880843457,0.7,2000,4,6,0.05,0.9,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-0.005819864816577059,-0.007474300955185739,-0.0031788750722469253,-0.00257777515702085,-0.004731695295732346,-0.004756502259352584,0.0017750236275922175,3273
0.18178968429565429,0.008060245169288948,0.002954864501953125,6.955427995523414e-05,0.7,300,4,100,0.1,0.7,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.005749293942507138,-0.007619680342892051,-0.0026911846350234758,-0.0026310437344619292,-0.004977105211749963,-0.004733661573326912,0.001898030140567436,2744
0.7967887401580811,0.014573125658219116,0.005504179000854492,0.000168601312044317,1.0,1000,4,6,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-0.006146751755551268,-0.007330643864002743,-0.0032344761840644672,-0.0031041620512427016,-0.004762619180732538,-0.004915730607118744,0.0016418927664577007,5776
0.46823644638061523,0.01326859884691051,0.0033316612243652344,0.0001554607609171752,1.0,2000,1,50,0.05,1.0,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-0.00598891518820335,-0.007128014805010373,-0.003292737832038413,-0.0028339783758784954,-0.004432432130703657,-0.004735215666366858,0.0016176757163095029,2785
0.10819711685180664,0.00494195528260012,0.0021658897399902343,6.486906440269412e-05,1.0,300,6,100,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.006068840330368812,-0.007279664635255504,-0.0031584142627425265,-0.0030128365739755096,-0.00477777939490736,-0.004859507039449943,0.0016510746590002647,5078
0.274684476852417,0.005105909181311006,0.0025902271270751955,0.00011004833441468994,1.0,2000,1,50,0.2,1.0,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-0.005948983142861538,-0.007193620337352455,-0.0035413576483852532,-0.0029308280965953505,-0.004230055433032962,-0.004768968931645512,0.0015778204542419938,3513
0.2908508777618408,0.008437074506382574,0.0027167797088623047,7.52377416008897e-05,1.0,200,2,10,0.01,0.7,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-0.010766667592560729,-0.009675931680150735,-0.009067362319287052,-0.008497548416031061,-0.008016874967983405,-0.009204876995202596,0.000958295905019921,9521
0.10556111335754395,0.0009533825022556968,0.001795816421508789,0.00019073160883988056,1.0,300,3,3,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-0.007805564956793686,-0.00674414106671359,-0.005319300532004031,-0.004370757316143235,-0.006074490683028056,-0.00606285091093652,0.0011762135780403191,9152
0.38138742446899415,0.004658212712985325,0.003284168243408203,0.0002119950865292867,1.0,500,2,5,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.006386888872918993,-0.0071192746550004056,-0.0030521913123537163,-0.002757720290390614,-0.004279343556617138,-0.004719083737456173,0.0017527885648606434,2351
0.5790651321411133,0.012836076287820162,0.004157924652099609,0.00021093222490573127,1.0,5000,4,4,0.05,0.7,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-0.00589431193524156,-0.00717227712130089,-0.003091946178577158,-0.0024552969460535264,-0.004759611705499134,-0.0046746887773344535,0.0017414599806843609,1463
1.5045966148376464,0.056252339919147284,0.007241678237915039,0.00030661642998152506,1.0,2000,2,20,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-0.006017162407852077,-0.007364656055250046,-0.003288778728936788,-0.002808014740322558,-0.004314799062066056,-0.004758682198885505,0.001705146572024376,3300
0.4214066982269287,0.1099776723552208,0.0035753726959228517,0.0005365419591018041,0.7,2000,4,100,0.5,0.8,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.006274602425522903,-0.008292806997509424,-0.004237213361143722,-0.003694335979724955,-0.0071457944941520435,-0.00592895065161061,0.0017345592351804358,9029
0.34379191398620607,0.004504875085226994,0.0031721115112304686,0.0002251680095570373,1.0,500,5,5,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.006418663809117896,-0.006925093988164645,-0.003676323153291598,-0.0027979738496606765,-0.004498388595636188,-0.004863288679174201,0.001579733996762546,5115
0.3214460849761963,0.006067342522468445,0.002693939208984375,9.996506349007355e-05,1.0,200,3,10,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.010777572920054256,-0.009562538681172484,-0.008972174406178183,-0.00828695930874412,-0.008228897513391759,-0.00916562856590816,0.0009426400671107859,9476
1.3960089206695556,0.038606380288879534,0.007102012634277344,0.00042163604115940794,1.0,2000,1,10,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.00592201520366659,-0.007189887886970247,-0.0032392496571902137,-0.002761085597456379,-0.004449677195981993,-0.004712383108253085,0.001652146377985005,2190
0.45546913146972656,0.09937155801973212,0.003515768051147461,0.0005765403828382322,0.7,2000,1,6,0.1,0.7,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.005800401400320313,-0.007290042658901444,-0.003660392961451931,-0.002783104680409641,-0.0048609486725794526,-0.004878978074732555,0.0015836801063758112,5341
0.07916755676269531,0.00034747642300158205,0.0016979217529296876,0.00013180563981991103,0.7,300,6,3,0.05,0.9,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-0.005825920969748476,-0.0064598153458029365,-0.0029837962441799522,-0.0033898013953555053,-0.005091887475729886,-0.0047502442861633515,0.0013540736426590463,3126
0.09532537460327148,0.01535880620564762,0.002117347717285156,0.00015139406308359334,0.7,300,4,10,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.006158413774829818,-0.00811762112988996,-0.003909815107049604,-0.0036832586091604595,-0.006180358024523913,-0.005609893329090751,0.001644213530909543,8375
0.07259345054626465,0.011424749597906394,0.0016155242919921875,0.00013400871868795395,0.7,200,1,5,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.0062101768707875675,-0.007251399316364597,-0.004593263622642635,-0.003965702718308254,-0.004683555676950734,-0.005340819641010758,0.001207301052678535,7614
0.22958474159240722,0.007847487295563671,0.0027152538299560548,0.00011738735283815589,0.7,200,1,50,0.05,0.7,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-0.005676138294102001,-0.00714758592983497,-0.003024134553703221,-0.0025475988835872584,-0.004670251247014187,-0.004613141781648327,0.0016939918329787118,548
0.18560543060302734,0.004110739279396403,0.0023020267486572265,0.00010792307134516186,1.0,500,1,6,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.005928143057324631,-0.007242708107604368,-0.0032990417156988946,-0.002655358041635465,-0.004311537566190343,-0.00468735769769074,0.0016892038755242816,1655
0.09306716918945312,0.0035522649614631446,0.0020653247833251954,8.967487884885266e-05,0.7,100,3,50,0.2,0.8,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-0.005947052331126421,-0.007689517299435671,-0.0029696899178321243,-0.0029795177665025547,-0.004937522696691478,-0.0049046600023176495,0.001805179976906759,5665
0.6324053287506104,0.010328222055491974,0.003878164291381836,0.00011512288901873444,1.0,5000,6,100,0.2,1.0,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-0.006138388722063449,-0.007515207785694148,-0.003097384333232756,-0.002918806869716239,-0.004686311562416167,-0.004871219854624552,0.0017657286946394324,5212
0.16829328536987304,0.004300561194308598,0.002095603942871094,8.725763011363352e-05,1.0,500,2,50,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.005909485611017693,-0.00734671135053966,-0.003449197765686715,-0.0026831756834448097,-0.004250663200372398,-0.004727846722212255,0.00169103810302166,2578
0.06683411598205566,0.0004293633742258354,0.0018467426300048829,9.804674118184127e-05,0.7,200,4,4,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.005873520868357006,-0.007561525222237326,-0.0029559727374334844,-0.0031353617685249747,-0.004878489823101874,-0.004880974083930933,0.001727616985076035,5373
0.6348561763763427,0.00891862178243046,0.00399932861328125,0.0002437016052789633,1.0,5000,3,20,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.005728923387417891,-0.0074479612919976495,-0.003121286124777713,-0.0027083319142143574,-0.004565244880855752,-0.004714349519852673,0.0017370194737990063,2251
0.25594606399536135,0.005637116716308387,0.0031551837921142576,9.296103970364602e-05,1.0,300,5,10,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.006082091528371764,-0.007752673153209057,-0.0033229299371613018,-0.002766881502090233,-0.004618833089159536,-0.004908681841998379,0.001824889419639668,5704
0.2276484489440918,0.01773801448119203,0.002375364303588867,8.881634497239055e-05,0.7,500,1,100,0.1,0.9,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.0058119969479671916,-0.007371344186359132,-0.0032882593116756406,-0.0026598953283470898,-0.004745483619578624,-0.004775395878785536,0.0017030150841149004,3681
0.23356919288635253,0.0038520327459408274,0.002596759796142578,8.214405507609214e-05,1.0,2000,1,3,0.1,0.7,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.0058364979179874946,-0.007043100834231114,-0.0030624623404963366,-0.0026557188989176483,-0.004597673771566136,-0.004639090752639746,0.0016513197642161978,901
0.1327436923980713,0.002660738364738343,0.0019913673400878905,0.00013846603943501882,1.0,100,5,10,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.020507148044423607,-0.020261002136578186,-0.020841480416220217,-0.020469340559288663,-0.0180076094541822,-0.020017316122138574,0.0010219405024140273,9764
0.28391246795654296,0.006629015492445934,0.002712535858154297,9.279885716314949e-05,1.0,2000,1,4,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.005812877461121717,-0.007067443195917995,-0.003191357998545738,-0.0025687097531355077,-0.004287898001511946,-0.0045856572820465805,0.0016592853344567192,294
0.10857481956481933,0.003220847367187009,0.0020142555236816405,9.39366297063839e-05,1.0,300,5,20,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.00599963388713597,-0.007914615150054158,-0.003446816862331858,-0.003218401918650032,-0.004959646145420644,-0.005107822792718533,0.001733448506548356,6945
0.3601053237915039,0.008115479382624548,0.0033236026763916017,0.0001394201562625757,0.7,300,4,50,0.01,0.8,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.007858667131128993,-0.006698576797913592,-0.005267380766898892,-0.004085329559439478,-0.005204002968589822,-0.005822791444794155,0.0013131598377510234,8753
